"","irf_gpr2gpr","irf_gpr2remx","irf_gpr2new","irf1_gpr2gpr","irf1_gpr2remx","irf1_gpr2new"
"1573",-0.000132879265554919,-8.44465137253643e-05,-1.08620450939249e-05,-0.000326316325724051,-6.82716316389943e-06,-5.88583747816925e-06
"1574",25.2217731393017,0.0351137655084774,-0.0118492384542503,25.2217731393017,0,-0.012660950001267
"1575",-4.00128762168198,-0.503977555255249,-0.124610387610764,-4.01602468486789,0.00493127351161734,-0.126967570508162
"1576",-2.52355345053193,-0.999456361132485,-0.0339907997259579,-2.28779478652085,0.0707730919611806,-0.0330686626775086
"1577",0.721302782141355,0.298249909308071,0.0171181577188241,0.866618852631538,0.229182845209871,0.0330533399028262
"1578",0.85143292875261,0.0614411797824562,-0.00261983600647116,0.209040819909691,0.0703864923413631,0.00891738108412993
"1579",-0.357290117665014,-0.0373498420568735,-0.0033857560735902,-0.229301222460968,-0.0261278206059377,-0.00304335346654162
"1580",-0.0895285968036119,-0.020799254563312,0.000460658017284356,-0.0402761768376146,-0.00809214678738049,3.70899127888739e-05
"1581",0.0672659194130443,0.0167206986392303,0.000887223842888415,0.0438981396128735,0.00136717170388992,0.000648685078381642
"1582",0.0179912460537281,0.000631642711259044,-0.000167326286489257,0.00283985663474551,-0.00108646260090178,-0.000188413634992339
"1583",-0.0195285557228077,-0.00276784024380992,-0.000135720754478754,-0.00692122576651551,-0.000943423679428884,-0.000182280187749155
"1584",-0.000467767208864239,-0.000232741417472715,2.72840498549853e-05,0.000915974525508982,0.000175079413063192,2.10105011851014e-05
"1585",0.0037292083326808,0.000737267080994159,3.39279826913581e-05,0.00128421219442812,0.000203649352254446,2.31148090805744e-05
"1586",-9.37717601494076e-05,-7.30059074910562e-05,-9.81367683482851e-06,-0.000309147805063062,-5.65235759006805e-06,-5.61303539065519e-06
"1587",25.2217731393017,0.0230644308825546,0.000454606656568256,25.2217731393017,0,-0.000117549063256847
"1588",-3.99980741908734,-0.509538436176459,-0.118827037528743,-4.00965992368169,4.5781534805228e-05,-0.1237373570766
"1589",-2.52098644697352,-1.02238630925396,-0.0343116841979796,-2.29280540988705,0.0483896236801889,-0.0357849327716498
"1590",0.711937030025823,0.285665789427908,0.0156762884281123,0.85743305571468,0.222330950809618,0.0325696187015053
"1591",0.8589348732539,0.0588278230480831,-0.00313861755574165,0.220664335145499,0.071948657182043,0.00929222566359208
"1592",-0.351704966887618,-0.0360788354521696,-0.00343042396587578,-0.225442652582891,-0.0260822334146564,-0.00311584039339193
"1593",-0.0892012768147336,-0.0204653388920276,0.000251599203944595,-0.0431721232855821,-0.00850094255917799,-8.401691669788e-05
"1594",0.0659354272147921,0.0167685780867915,0.000900721830300593,0.0436801531192883,0.0015002841114997,0.000661068605409907
"1595",0.0180799868891491,0.00101568508299078,-0.000118879642318564,0.00352016146489328,-0.000925237684897769,-0.000165275249381315
"1596",-0.0192327088896687,-0.00270776007842892,-0.000137827671719767,-0.00699873038390869,-0.000943310709765129,-0.00018561192357815
"1597",-0.000720275286506697,-0.00027145500180191,2.06786838786328e-05,0.000756383547427269,0.000156070293342687,1.8231042438013e-05
"1598",0.00368476539467904,0.000738371060168578,3.71575822429145e-05,0.00130975194783421,0.000208455760063051,2.48595051882426e-05
"1599",-3.30943231931375e-05,-5.57641338258971e-05,-8.51644873686958e-06,-0.000281147593164302,-3.41095610301661e-06,-5.05241113401623e-06
"1600",25.2217731393017,0.0120294264440213,0.0127724455724481,25.2217731393017,0,0.0124600125846787
"1601",-3.99747348350204,-0.516814829903039,-0.114593388105528,-4.00293747541742,-0.0048527600118344,-0.119999074417464
"1602",-2.51878296648001,-1.0441612938981,-0.0359110682594218,-2.29842837030208,0.0257537412153315,-0.034396342012279
"1603",0.704046986941932,0.276130733465181,0.0142248909254347,0.850402255425494,0.213015222049044,0.0314745371311442
"1604",0.867268570586521,0.0585545953351223,-0.00293679031747031,0.229621503824483,0.0667279044591724,0.00865637155306519
"1605",-0.346672651651402,-0.0345958640359397,-0.00336473560656218,-0.223346774367341,-0.0255391029177514,-0.00310050324724984
"1606",-0.0901910152302862,-0.0210968065434205,4.10586213420946e-05,-0.0413084375053092,-0.0079894524424604,-0.000100207346156574
"1607",0.0643269669850665,0.0166301504175547,0.000907824130404429,0.0430657768889695,0.00158825328158075,0.000624318553279707
"1608",0.0187963149563779,0.00134370804066182,-7.87245954383299e-05,0.00315578591558619,-0.000819330106691553,-0.000160072000198512
"1609",-0.0189330047268845,-0.0026605343758285,-0.000138786277035052,-0.00686079149801373,-0.000865349778204916,-0.000171144978773187
"1610",-0.00101850440742953,-0.000332058678820909,1.36605987253739e-05,0.000758522551555542,0.000160703453416046,2.01731335949025e-05
"1611",0.00364374085490553,0.000735580599907767,3.70769201746943e-05,0.00125098982100439,0.000192930207201422,2.33406311608911e-05
"1612",4.05869832358542e-05,-3.74319306978632e-05,-7.59433862108093e-06,-0.000282539020690675,-6.91999454750548e-06,-4.94083535141013e-06
"1613",25.2217731393017,-0.000757318647649177,0.0177322348372324,25.2217731393017,0,0.0177523907969622
"1614",-4.00051870825521,-0.519781165456934,-0.109329498515933,-3.99981156234551,-0.0069141937383018,-0.117219996970713
"1615",-2.51188685316938,-1.05442035149461,-0.0341644084831371,-2.30064269047138,0.0157603609208908,-0.0348356677208855
"1616",0.700122475371197,0.265109075486638,0.0139414834759706,0.846296559410995,0.207468326052412,0.0308304125900455
"1617",0.867243978862427,0.0531996944511628,-0.00272553460047333,0.233365264884928,0.0660905934635307,0.00867634601557951
"1618",-0.342391243754051,-0.0357113037563337,-0.00337286893482846,-0.220617454143334,-0.0251579036741333,-0.00308445118974102
"1619",-0.0885611697499841,-0.0221409044694072,-0.000196692310488123,-0.0416757841110347,-0.00806461596840094,-0.000165960694384917
"1620",0.0636102172871786,0.0162717182722789,0.000909949320899555,0.042546254967637,0.00162272824737689,0.000612766515316688
"1621",0.0192040549803781,0.00152148643920248,-5.13497656751815e-05,0.00335038648142944,-0.00071166273537912,-0.000145121414867871
"1622",-0.0186360867287194,-0.00267533988621841,-0.000148071037458217,-0.00679530199719445,-0.000838495741841079,-0.000167271938164996
"1623",-0.00122666334605349,-0.000378903523660189,9.94034920987496e-06,0.000677401629028543,0.000148938580047627,1.86536941691559e-05
"1624",0.00363198955489204,0.000737889622917323,3.72166890545043e-05,0.00123539648834038,0.000189044333102991,2.34611396823087e-05
"1625",9.33097010689379e-05,-2.71160470845312e-05,-7.12238679450216e-06,-0.000265711607399802,-6.12032333859797e-06,-4.52161500947258e-06
"1626",25.2217731393017,-0.013545046320901,0.0249623224300636,25.2217731393017,0,0.0253302168855223
"1627",-4.00299666529226,-0.523871473176747,-0.106001913104382,-3.9960122349849,-0.00986629227670227,-0.112952810040493
"1628",-2.50694967211418,-1.06695909689016,-0.0383053821772116,-2.30128650638054,0.00134005724154644,-0.0368966920033242
"1629",0.693522282918878,0.259256817834662,0.0133529566273592,0.838900624335689,0.199597038538804,0.0298355442768347
"1630",0.872885958519017,0.0580035339046239,-0.00207614554140548,0.238961765893747,0.0675598280790379,0.00896817226377468
"1631",-0.336833312483469,-0.0350347048284816,-0.00326922611148217,-0.215346037943389,-0.0243749184449581,-0.00301310557254073
"1632",-0.0925198528028403,-0.0229311977557478,-0.00039939560910501,-0.0436389237648564,-0.00834080925295974,-0.000262163445717146
"1633",0.0627786028562488,0.0159943830379558,0.000917323600374941,0.0416414390076977,0.00160472853854064,0.00060249925227088
"1634",0.0201605952014185,0.00192225801017328,-1.12790182662914e-05,0.00387787532701754,-0.000581178633410037,-0.000121050309661111
"1635",-0.0183564254712658,-0.00268099735342755,-0.000147178060683329,-0.00669363499972925,-0.000821086529689536,-0.000165546149931877
"1636",-0.00160794007787142,-0.000448413750408701,6.81427515715034e-06,0.000532933613843152,0.000124659139529005,1.46021950193143e-05
"1637",0.00363253711899073,0.000726429920065513,3.7086271870319e-05,0.00122421705746805,0.000187514832511838,2.38829123430672e-05
"1638",0.000169713078155611,-1.42312614763475e-05,-6.62952031466837e-06,-0.000233743259049989,-2.44025054951998e-06,-3.73478130024201e-06
"1639",25.2217731393017,-0.0259254515623779,0.028754635221375,25.2217731393017,0,0.0294710300043499
"1640",-4.00704412452981,-0.526600741261375,-0.102700697130839,-3.99478930405445,-0.0114792953581292,-0.110533156924275
"1641",-2.50050437077086,-1.07370903226078,-0.0432372324970398,-2.30263284909338,-0.00657558300075822,-0.035775360426268
"1642",0.687782615559868,0.254554318357633,0.0125179937710425,0.836595803842724,0.194272027985028,0.029115676879428
"1643",0.875736147611998,0.0649211082983586,-0.00136658448465049,0.240765625306204,0.0646341167018256,0.00859633374815897
"1644",-0.330549814103501,-0.0336022534874298,-0.00319721991039819,-0.213785021847174,-0.0239112947260023,-0.00296262764108023
"1645",-0.0971140998945161,-0.0233933468238431,-0.000564272923957477,-0.0421927988704882,-0.00803441253349267,-0.000259441309920981
"1646",0.0617273747863758,0.0158753142388064,0.000957418192949111,0.0411103616587236,0.0016010966139764,0.00057589272221103
"1647",0.0211181308886892,0.00233600743083911,1.72756288186652e-05,0.00361710934767142,-0.000541112284129029,-0.00011916696374388
"1648",-0.0181472609959156,-0.00270794901153304,-0.000148163100949624,-0.00656537212289528,-0.000774825672678263,-0.000156587701877811
"1649",-0.00199161458440383,-0.000497312468533769,4.84211332303868e-06,0.00054479400252979,0.000126742151060125,1.54104893976988e-05
"1650",0.00366276042052295,0.000720228828105377,3.73104468868343e-05,0.00118186859310698,0.000177805587646452,2.27147554582823e-05
"1651",0.000232723202459418,-1.12958906493894e-06,-6.08487558229175e-06,-0.000234518817258308,-3.97540109082475e-06,-3.65445179696251e-06
"1652",25.2217731393017,-0.0378657044708555,0.0332423289250791,25.2217731393017,0,0.0343043393944021
"1653",-4.01102100449212,-0.529028458517319,-0.0982177171969865,-3.9930329887758,-0.0133624599829136,-0.107902130022906
"1654",-2.4930683922249,-1.08199640629503,-0.0471036203881844,-2.30394658871217,-0.0157387729068954,-0.0403251450526945
"1655",0.681326022217605,0.247492048054615,0.0117296410532795,0.830586327953653,0.190663739870663,0.0287692408045844
"1656",0.878132614441498,0.06962516028069,-0.000739536404891075,0.246420471440087,0.0709269925629539,0.00955612777067169
"1657",-0.323886716258266,-0.0326365642725088,-0.00307218080419012,-0.208812178238927,-0.0235361674092961,-0.00297044153919133
"1658",-0.100707364462299,-0.0240624796686609,-0.000745825593271315,-0.0471207588602763,-0.00888109802784032,-0.000414178527628677
"1659",0.0606056009316868,0.0155722403706093,0.000932112321058219,0.0406943207005554,0.00163809974102243,0.00060523968553897
"1660",0.0219750494559812,0.00272128559049154,3.659185876316e-05,0.00477300037207289,-0.000388059438798476,-8.4060972833555e-05
"1661",-0.0178131797871131,-0.00264136541571246,-0.000145318636522935,-0.00664738652287306,-0.000818794778985304,-0.00016689221204385
"1662",-0.00232411823158204,-0.000525311453589228,4.06531182595813e-06,0.000310218729457334,8.58227821479938e-05,8.43153097995551e-06
"1663",0.00362900178501885,0.000713081245281712,3.78011369659458e-05,0.00123405978252885,0.000188892892949137,2.51115755682652e-05
"1664",0.000288315277729143,1.12330263654136e-05,-5.33729693896046e-06,-0.000186276106873816,3.07536472366888e-06,-2.68215472869788e-06
"1665",25.2217731393017,-0.0503607266949087,0.0359823194745912,25.2217731393017,0,0.0374137797902293
"1666",-4.01483118723074,-0.532014075481814,-0.0935366762369731,-3.99272703854144,-0.0145740243355146,-0.104009186896348
"1667",-2.48560283852829,-1.08780383460038,-0.050468405990437,-2.30367093243154,-0.0224901905862396,-0.0454929590186474
"1668",0.676477985236627,0.239964963178131,0.0114546970972511,0.824508988748275,0.185509539918885,0.028202828693466
"1669",0.878864530539545,0.0735119726321152,-0.000196433122354465,0.250026492668749,0.0784433624374348,0.0107096607260013
"1670",-0.317383735028857,-0.0327168353341392,-0.00310788612411097,-0.201996316755028,-0.0229406299670591,-0.00293431585428348
"1671",-0.104118947070938,-0.0246857476430606,-0.000786264888768821,-0.0526988868607762,-0.00990925366431128,-0.000598706444388272
"1672",0.0601775743783272,0.01537072177607,0.000923712184137205,0.0399506673030084,0.00162303530175191,0.000626662142181271
"1673",0.0226862108705072,0.00285964684682006,4.25073830024399e-05,0.0061338157539587,-0.000207525511679045,-4.01670662609942e-05
"1674",-0.0177057538286984,-0.00263564718452171,-0.000146666317522455,-0.00667861195372941,-0.000856406898407196,-0.000176508996829887
"1675",-0.00249604462275839,-0.000551555086852306,2.63101549601867e-06,3.00876367769402e-05,3.38148490251576e-05,-9.14547549970571e-07
"1676",0.00362961893569518,0.000712995490209805,3.80520396176097e-05,0.0012781806776078,0.000199476294262817,2.74764817797648e-05
"1677",0.00032230721982143,1.7984379596962e-05,-5.01292745780068e-06,-0.000125193921181217,1.27561676564355e-05,-1.23603373325182e-06
"1678",25.2217731393017,-0.0612903458823939,0.03443667817577,25.2217731393017,0,0.0361959861918503
"1679",-4.01985159078668,-0.533837360046385,-0.0905419101353475,-3.99343825682183,-0.0140984973140577,-0.0994032243089223
"1680",-2.47791316360342,-1.08540242504091,-0.0547421613476154,-2.30010786967175,-0.022236524747285,-0.0485591134276588
"1681",0.674718220740591,0.236445341778332,0.0109846811166571,0.820751899885308,0.179183496275068,0.0273957343461705
"1682",0.87660829999812,0.0803243396966105,0.000571959246951987,0.247864249649418,0.0832672886609488,0.0114766423838026
"1683",-0.311502142099133,-0.0318868098123096,-0.0029856970382603,-0.195133832962934,-0.022165333072763,-0.00283050006415925
"1684",-0.108251962759715,-0.0251932029044768,-0.000791681678658186,-0.05596849232079,-0.0106080862678693,-0.000725691674520994
"1685",0.0594691240570906,0.0150482621366222,0.000917146177693927,0.0388786565616988,0.00152298257609471,0.000617876586682402
"1686",0.0234014378885001,0.00297819798312579,4.86119866089377e-05,0.00703975708854713,-8.14411948596415e-05,-7.93624369282808e-06
"1687",-0.0175113009227269,-0.00263622313307358,-0.000148744977382725,-0.00657343675245304,-0.000854042171879397,-0.000178042251661729
"1688",-0.00267480647553602,-0.000582555565451691,5.84433633299563e-07,-0.000166367403054823,-4.5535416530341e-06,-8.25778348033902e-06
"1689",0.00362267361512464,0.000709610408694187,3.80417278436364e-05,0.00127637734799437,0.000201613052073034,2.82304945269574e-05
"1690",0.000359467494275757,2.54685713819057e-05,-4.6739819667728e-06,-7.85644011310658e-05,2.05147643452436e-05,6.41636787321662e-08
"1691",25.2217731393017,-0.0753708736470734,0.0334176659874938,25.2217731393017,0,0.035585690994708
"1692",-4.02582679845054,-0.53544355041044,-0.0891192159552751,-3.99332460329719,-0.0138594733419002,-0.0961647694011796
"1693",-2.46929286192191,-1.08336048425137,-0.0583388167267629,-2.29835570322096,-0.0224735514503061,-0.051518690838333
"1694",0.673383493994209,0.235625502129009,0.0110427772769509,0.817619742612649,0.174999716907526,0.0268639141382447
"1695",0.875518279060232,0.0860376405621039,0.000906080983530762,0.247158869977698,0.0879496826882947,0.0122010995922823
"1696",-0.308159467866239,-0.0316018685943592,-0.00293420197449861,-0.189890860401826,-0.0216087475634592,-0.00275553092961715
"1697",-0.111664775206525,-0.025126917178055,-0.000770674960914447,-0.0591711220738444,-0.011264065502053,-0.000835053442884065
"1698",0.0595039966812423,0.0149187432136441,0.000920814717089911,0.0381356033190273,0.00144403008940504,0.000614856136810129
"1699",0.0236891867395216,0.00308406068586813,5.52892691440475e-05,0.00787116468772373,2.03856462686282e-05,1.98332903366941e-05
"1700",-0.0174445317610677,-0.00265695579698118,-0.000150292030506802,-0.00652011445789207,-0.000859364176229903,-0.000180682043656214
